683,37,482,406,-0.927536,0.575034,26.7381,54.035,40,716,382,0.554163,0.548621,23.9761,48.5141,45,858,612,1.68042,0.219263,27.9037,56.1951,46,228,567,-1.41682,1.03006,26.2981,54.0409,
684,37,480,407,-0.977977,0.652547,27.8691,56.5175,40,717,382,0.554163,0.548621,23.9761,48.5141,45,860,612,1.68042,0.219263,27.9037,56.1951,
685,37,479,408,-0.977977,0.652547,27.8691,56.5175,45,861,612,1.68042,0.219263,27.9037,56.1951,
686,37,478,408,-0.977977,0.652547,27.8691,56.5175,45,864,613,1.80199,0.295988,27.4519,55.0975,
687,37,477,410,-0.965472,0.742272,27.9345,56.2587,45,866,613,1.77007,0.225103,27.2259,54.5488,
688,37,476,411,-0.993553,0.783245,27.9673,56.6294,45,867,613,1.72708,0.26605,27.113,54.2744,
689,37,476,412,-0.996045,0.830712,28.4836,57.3147,45,869,614,1.70574,0.286198,27.0565,54.1372,
690,37,474,414,-0.997851,0.882173,29.7418,60.1573,45,870,614,1.62691,0.292555,26.5282,54.0686,
691,37,474,414,-0.971429,0.852927,28.3709,57.0787,45,871,614,1.54997,0.260256,26.2641,54.0343,
692,37,473,414,-0.993614,0.821518,28.1855,57.0393,45,872,613,1.47559,0.213809,27.1321,55.5171,
693,37,472,415,-0.993614,0.821518,28.1855,57.0393,45,873,614,1.47559,0.213809,27.1321,55.5171,
694,37,471,415,-0.917234,0.756399,27.0927,55.5197,45,875,614,1.47559,0.213809,27.1321,55.5171,
695,37,471,415,-0.898097,0.689205,26.5464,53.7598,45,876,614,1.47559,0.213809,27.1321,55.5171,
696,37,469,415,-0.902,0.621305,25.7732,51.8799,45,878,614,1.47559,0.213809,27.1321,55.5171,
697,37,468,416,-0.902,0.621305,25.7732,51.8799,45,878,613,1.31894,-0.0338273,25.566,52.2586,
698,37,467,417,-0.902,0.621305,25.7732,51.8799,45,879,612,1.31145,-0.14207,25.783,52.6293,
699,37,466,418,-1.06838,0.654694,26.3866,53.44,45,880,610,1.26553,-0.26192,24.8915,50.8146,
700,37,464,419,-1.14612,0.685479,26.1933,53.22,45,881,609,1.24296,-0.331065,23.9458,48.9073,
701,37,462,419,-1.25257,0.68456,25.0966,51.11,45,882,609,1.24296,-0.331065,23.9458,48.9073,
702,37,460,420,-1.30457,0.664193,25.0483,51.055,45,883,609,1.24296,-0.331065,23.9458,48.9073,
703,37,459,420,-1.26367,0.61681,24.5242,49.5275,45,884,608,1.24296,-0.331065,23.9458,48.9073,
704,37,458,420,-1.25349,0.578184,24.2621,49.2637,45,887,607,1.30348,-0.367888,24.4729,49.4537,
705,37,457,421,-1.21121,0.546621,24.131,48.6319,45,888,608,1.32328,-0.356682,24.7364,50.2268,
706,37,456,421,-1.24178,0.54861,24.5655,49.8159,45,890,607,1.35572,-0.35432,24.8682,51.1134,
707,37,455,422,-1.21725,0.493441,24.2828,48.908,45,892,607,1.39581,-0.356905,24.9341,51.0567,
708,37,453,423,-1.20604,0.52025,24.6414,50.454,45,893,606,1.39581,-0.356905,24.9341,51.0567,
709,37,452,423,-1.16367,0.526581,24.8207,51.227,45,894,606,1.39581,-0.356905,24.9341,51.0567,
710,37,451,423,-1.16367,0.526581,24.8207,51.227,45,896,605,1.39581,-0.356905,24.9341,51.0567,
711,37,450,424,-1.11401,0.563645,25.9103,52.6135,45,898,604,1.53818,-0.424552,23.9671,49.0284,
712,37,449,425,-1.11401,0.563645,25.9103,52.6135,45,899,604,1.53818,-0.424552,23.9671,49.0284,
713,37,448,426,-1.10245,0.677487,27.4552,55.8067,45,901,604,1.53818,-0.424552,23.9671,49.0284,
714,37,447,427,-1.10245,0.677487,27.4552,55.8067,45,902,606,1.4324,-0.20276,25.4835,52.0142,
715,37,446,427,-1.10245,0.677487,27.4552,55.8067,45,904,606,1.45328,-0.160431,26.7418,54.5071,
716,37,445,428,-1.10245,0.677487,27.4552,55.8067,45,905,606,1.45328,-0.160431,26.7418,54.5071,
717,37,445,429,-1.07448,0.765767,26.2276,53.9034,45,907,606,1.52239,-0.172776,26.8709,54.2535,
718,37,444,431,-1.04166,0.849097,28.1138,56.9517,45,909,605,1.52239,-0.172776,26.8709,54.2535,
719,37,442,432,-1.0063,0.840156,27.5569,55.4758,45,911,605,1.60245,-0.133719,25.9354,53.1268,
720,37,441,434,-1.0257,0.938277,29.7784,60.2379,45,912,605,1.60245,-0.133719,25.9354,53.1268,
721,37,440,435,-1.0257,0.938277,29.7784,60.2379,45,914,605,1.60245,-0.133719,25.9354,53.1268,
722,37,439,436,-1.0257,0.938277,29.7784,60.2379,45,915,605,1.60245,-0.133719,25.9354,53.1268,
723,37,438,437,-1.0257,0.938277,29.7784,60.2379,45,917,605,1.60245,-0.133719,25.9354,53.1268,
724,37,438,437,-0.940005,0.827105,27.3892,56.119,45,919,605,1.60245,-0.133719,25.9354,53.1268,
725,37,437,437,-0.966412,0.743075,26.1946,54.0595,45,920,604,1.60245,-0.133719,25.9354,53.1268,
726,37,436,438,-0.966412,0.743075,26.1946,54.0595,45,922,604,1.60245,-0.133719,25.9354,53.1268,
727,37,435,439,-0.966412,0.743075,26.1946,54.0595,45,923,604,1.60245,-0.133719,25.9354,53.1268,
728,37,433,439,-1.06884,0.707816,25.5973,53.0297,45,925,604,1.60245,-0.133719,25.9354,53.1268,
729,37,431,439,-1.13642,0.715449,25.7987,53.0149,45,927,604,1.60245,-0.133719,25.9354,53.1268,
730,37,430,440,-1.18895,0.713743,25.3993,52.5074,45,928,604,1.60245,-0.133719,25.9354,53.1268,
731,37,428,441,-1.19109,0.6924,25.1997,52.2537,45,930,604,1.60245,-0.133719,25.9354,53.1268,
732,37,427,441,-1.20117,0.699288,25.5998,52.6269,45,931,603,1.60245,-0.133719,25.9354,53.1268,
733,37,426,442,-1.21693,0.698977,25.2999,52.3134,45,933,603,1.60245,-0.133719,25.9354,53.1268,
734,37,425,443,-1.22302,0.679496,25.15,52.1567,45,935,603,1.60245,-0.133719,25.9354,53.1268,
735,37,423,443,-1.20769,0.687165,25.575,52.5784,45,936,603,1.60245,-0.133719,25.9354,53.1268,
736,37,422,444,-1.18997,0.673943,25.7875,52.7892,45,938,603,1.60245,-0.133719,25.9354,53.1268,
737,37,421,445,-1.1568,0.658768,25.3937,52.3946,45,939,603,1.60245,-0.133719,25.9354,53.1268,
738,37,421,445,-1.12658,0.628372,25.1969,52.1973,45,941,603,1.60245,-0.133719,25.9354,53.1268,
739,37,420,445,-1.07123,0.601137,26.0984,53.5986,45,943,603,1.60245,-0.133719,25.9354,53.1268,
740,37,420,445,-0.997961,0.605497,26.5492,53.7993,45,944,602,1.60245,-0.133719,25.9354,53.1268,
741,37,419,447,-0.997971,0.69088,28.7746,57.3997,45,946,602,1.60245,-0.133719,25.9354,53.1268,
742,37,418,448,-0.997971,0.69088,28.7746,57.3997,45,947,602,1.60245,-0.133719,25.9354,53.1268,
743,37,417,448,-0.997971,0.69088,28.7746,57.3997,45,949,602,1.60245,-0.133719,25.9354,53.1268,
744,37,415,451,-1.0361,0.852319,29.8873,60.1998,45,951,602,1.60245,-0.133719,25.9354,53.1268,
745,37,414,452,-1.0361,0.852319,29.8873,60.1998,45,952,602,1.60245,-0.133719,25.9354,53.1268,
746,37,413,453,-1.0361,0.852319,29.8873,60.1998,45,954,602,1.60245,-0.133719,25.9354,53.1268,
747,37,412,454,-1.0361,0.852319,29.8873,60.1998,45,951,600,1.39632,-0.192221,26.4677,53.5634,
748,37,411,454,-1.0361,0.852319,29.8873,60.1998,45,952,600,1.40353,-0.18966,26.7339,53.7817,
749,37,410,455,-1.0361,0.852319,29.8873,60.1998,45,954,599,1.40353,-0.18966,26.7339,53.7817,
750,37,409,456,-1.0361,0.852319,29.8873,60.1998,45,955,600,1.38431,-0.162643,24.8669,50.3908,
751,37,407,457,-1.0361,0.852319,29.8873,60.1998,45,956,600,1.38431,-0.162643,24.8669,50.3908,
752,37,406,458,-1.0361,0.852319,29.8873,60.1998,45,958,599,1.3613,-0.200886,24.4335,49.6954,
753,37,405,459,-1.0361,0.852319,29.8873,60.1998,45,959,599,1.38416,-0.185151,24.7167,50.3477,
754,37,404,460,-1.0361,0.852319,29.8873,60.1998,45,960,599,1.38759,-0.184382,24.8584,51.1739,
755,37,403,459,-1.10391,0.799888,28.4437,57.0999,45,962,600,1.33045,-0.130633,24.4292,50.0869,
756,37,400,461,-1.21444,0.81447,27.7218,56.05,45,963,600,1.33045,-0.130633,24.4292,50.0869,
757,37,399,462,-1.22971,0.812183,26.3609,54.025,45,964,599,1.33045,-0.130633,24.4292,50.0869,
758,37,397,462,-1.23298,0.815649,25.6805,53.0125,45,966,599,1.33045,-0.130633,24.4292,50.0869,
759,37,397,463,-1.20392,0.848179,26.3402,53.5062,45,967,599,1.33045,-0.130633,24.4292,50.0869,
760,37,396,464,-1.20267,0.863611,26.6701,54.2531,45,968,599,1.33045,-0.130633,24.4292,50.0869,
761,37,395,465,-1.15639,0.892562,27.3351,55.1266,45,970,599,1.33045,-0.130633,24.4292,50.0869,
762,37,394,466,-1.15669,0.863516,26.1675,53.5633,45,971,599,1.33045,-0.130633,24.4292,50.0869,
763,37,392,467,-1.15253,0.830312,25.5838,52.2816,45,972,599,1.33045,-0.130633,24.4292,50.0869,
764,37,391,467,-1.13053,0.780342,25.7919,52.6408,45,974,599,1.33045,-0.130633,24.4292,50.0869,
765,37,390,468,-1.12404,0.762121,25.3959,52.3204,45,975,598,1.33045,-0.130633,24.4292,50.0869,
766,37,390,468,-1.11537,0.754903,26.198,53.1602,45,976,598,1.33045,-0.130633,24.4292,50.0869,
767,37,389,468,-1.03217,0.683367,25.099,51.0801,45,978,598,1.33045,-0.130633,24.4292,50.0869,
768,37,388,469,-1.03217,0.683367,25.099,51.0801,45,979,598,1.33045,-0.130633,24.4292,50.0869,
769,37,387,470,-1.03217,0.683367,25.099,51.0801,45,982,594,1.46669,-0.394563,23.7146,48.5435,
770,37,386,470,-1.03217,0.683367,25.099,51.0801,45,983,593,1.46669,-0.394563,23.7146,48.5435,
771,37,385,471,-1.03217,0.683367,25.099,51.0801,45,985,593,1.46669,-0.394563,23.7146,48.5435,
772,37,384,472,-1.03217,0.683367,25.099,51.0801,45,986,593,1.46669,-0.394563,23.7146,48.5435,
773,37,383,472,-1.03217,0.683367,25.099,51.0801,45,988,592,1.46669,-0.394563,23.7146,48.5435,
774,37,382,473,-1.03217,0.683367,25.099,51.0801,45,989,592,1.46669,-0.394563,23.7146,48.5435,
775,37,380,474,-1.03217,0.683367,25.099,51.0801,40,774,459,0,0,26.4881,53.7571,45,990,591,1.46669,-0.394563,23.7146,48.5435,
776,37,379,474,-1.03217,0.683367,25.099,51.0801,40,774,459,0,0,26.4881,53.7571,45,992,591,1.46669,-0.394563,23.7146,48.5435,
777,37,378,475,-1.03217,0.683367,25.099,51.0801,40,775,461,0.441446,0.588595,27.244,55.3785,45,993,591,1.46669,-0.394563,23.7146,48.5435,
778,37,377,476,-1.03217,0.683367,25.099,51.0801,40,775,462,0.591529,0.636726,27.622,55.6893,45,995,590,1.46669,-0.394563,23.7146,48.5435,
779,37,376,477,-1.03217,0.683367,25.099,51.0801,40,776,462,0.591529,0.636726,27.622,55.6893,45,997,593,1.50638,-0.180708,25.3573,51.2717,
780,37,375,477,-1.03217,0.683367,25.099,51.0801,40,777,463,0.591529,0.636726,27.622,55.6893,45,999,593,1.49678,-0.172836,26.1786,52.6359,
781,37,374,478,-1.03217,0.683367,25.099,51.0801,40,778,463,0.727901,0.531023,27.311,54.8446,45,1001,593,1.49678,-0.172836,26.1786,52.6359,
782,37,373,479,-1.03217,0.683367,25.099,51.0801,40,779,464,0.727901,0.531023,27.311,54.8446,45,1001,593,1.49177,-0.125921,25.5893,52.3179,
783,37,372,479,-1.03217,0.683367,25.099,51.0801,40,780,464,0.727901,0.531023,27.311,54.8446,45,1004,593,1.53212,-0.0963696,26.2947,53.159,
784,37,371,480,-1.03217,0.683367,25.099,51.0801,40,777,464,0.355698,0.419076,25.6555,51.9223,45,1005,594,1.54418,-0.0740132,25.6473,52.5795,
785,37,368,481,-1.19041,0.674146,24.5495,50.0401,40,777,464,0.248846,0.313432,24.8278,50.4612,45,1006,594,1.54418,-0.0740132,25.6473,52.5795,
786,37,366,482,-1.24399,0.728294,24.7747,51.02,40,777,464,0.248846,0.313432,24.8278,50.4612,45,1008,593,1.51792,-0.0323718,25.3237,51.7897,
787,37,364,483,-1.23546,0.758261,25.8874,52.51,40,780,466,0.487879,0.498647,24.9139,51.2306,45,1009,594,1.4681,0.0280272,24.6618,50.3949,
788,37,362,484,-1.2731,0.758321,25.4437,52.255,40,781,467,0.599247,0.584627,26.4569,54.1153,45,1011,594,1.4681,0.0280272,24.6618,50.3949,
789,37,362,485,-1.24362,0.764385,26.2218,53.1275,40,782,468,0.676449,0.647825,27.2285,55.5576,45,1012,594,1.4681,0.0280272,24.6618,50.3949,
790,37,360,485,-1.26668,0.775227,26.6109,53.5638,40,783,469,0.676449,0.647825,27.2285,55.5576,45,1014,595,1.4681,0.0280272,24.6618,50.3949,
791,37,359,487,-1.29139,0.803702,27.3055,55.2819,40,784,469,0.676449,0.647825,27.2285,55.5576,45,1015,595,1.4681,0.0280272,24.6618,50.3949,
792,37,357,487,-1.31704,0.803452,27.1527,55.1409,40,784,470,0.676449,0.647825,27.2285,55.5576,45,1017,595,1.4681,0.0280272,24.6618,50.3949,
793,37,356,489,-1.31333,0.779602,26.5764,54.0705,40,785,471,0.676449,0.647825,27.2285,55.5576,45,1018,595,1.4681,0.0280272,24.6618,50.3949,
794,37,355,489,-1.31601,0.737504,26.7882,54.5352,40,787,472,0.804337,0.721556,27.1142,54.7788,45,1020,595,1.4681,0.0280272,24.6618,50.3949,
795,37,353,490,-1.30853,0.727893,26.8941,54.2676,40,788,474,0.862698,0.761207,27.0571,54.3894,45,1021,595,1.4681,0.0280272,24.6618,50.3949,
796,37,352,490,-1.33887,0.743889,27.447,55.6338,40,789,474,0.862698,0.761207,27.0571,54.3894,45,1023,595,1.4681,0.0280272,24.6618,50.3949,
797,37,350,491,-1.33887,0.743889,27.447,55.6338,40,790,475,0.862698,0.761207,27.0571,54.3894,45,1024,595,1.4681,0.0280272,24.6618,50.3949,
798,37,349,491,-1.34211,0.67019,25.7235,52.3169,40,791,476,0.862698,0.761207,27.0571,54.3894,45,1027,592,1.56222,-0.132643,24.3309,49.6974,
799,37,347,492,-1.34211,0.67019,25.7235,52.3169,40,792,477,0.862698,0.761207,27.0571,54.3894,45,1028,592,1.56222,-0.132643,24.3309,49.6974,
800,37,346,493,-1.34211,0.67019,25.7235,52.3169,40,793,477,0.862698,0.761207,27.0571,54.3894,45,1030,592,1.56222,-0.132643,24.3309,49.6974,
801,37,345,493,-1.34376,0.690779,26.8618,54.6585,40,794,478,0.862698,0.761207,27.0571,54.3894,45,1032,592,1.56222,-0.132643,24.3309,49.6974,
802,37,343,494,-1.36759,0.747487,27.4309,55.8292,40,794,479,0.862698,0.761207,27.0571,54.3894,45,1033,591,1.56222,-0.132643,24.3309,49.6974,
803,37,343,496,-1.35501,0.852622,30.2154,60.4146,40,795,480,0.862698,0.761207,27.0571,54.3894,45,1035,591,1.56222,-0.132643,24.3309,49.6974,
804,37,341,497,-1.35501,0.852622,30.2154,60.4146,40,796,480,0.862698,0.761207,27.0571,54.3894,45,1036,591,1.56222,-0.132643,24.3309,49.6974,
805,37,340,498,-1.35501,0.852622,30.2154,60.4146,40,797,481,0.862698,0.761207,27.0571,54.3894,45,1038,591,1.56222,-0.132643,24.3309,49.6974,
806,37,339,499,-1.35501,0.852622,30.2154,60.4146,40,798,482,0.862698,0.761207,27.0571,54.3894,45,1039,591,1.56222,-0.132643,24.3309,49.6974,
807,37,337,500,-1.35501,0.852622,30.2154,60.4146,40,799,483,0.862698,0.761207,27.0571,54.3894,45,1041,591,1.56222,-0.132643,24.3309,49.6974,
808,37,335,500,-1.35217,0.791487,27.6077,56.2073,40,800,484,0.862698,0.761207,27.0571,54.3894,45,1042,591,1.56222,-0.132643,24.3309,49.6974,
809,37,335,500,-1.28595,0.755376,26.8039,54.6037,40,801,484,0.862698,0.761207,27.0571,54.3894,45,1044,591,1.56222,-0.132643,24.3309,49.6974,
810,37,334,501,-1.28603,0.727487,26.9019,54.3018,40,801,485,0.862698,0.761207,27.0571,54.3894,45,1046,590,1.56222,-0.132643,24.3309,49.6974,
811,37,332,502,-1.28603,0.727487,26.9019,54.3018,40,802,486,0.862698,0.761207,27.0571,54.3894,45,1047,590,1.56222,-0.132643,24.3309,49.6974,
812,37,331,502,-1.28603,0.727487,26.9019,54.3018,40,803,487,0.862698,0.761207,27.0571,54.3894,45,1049,590,1.56222,-0.132643,24.3309,49.6974,
813,37,330,503,-1.28603,0.727487,26.9019,54.3018,40,804,487,0.862698,0.761207,27.0571,54.3894,45,1050,590,1.56222,-0.132643,24.3309,49.6974,
814,37,328,504,-1.28603,0.727487,26.9019,54.3018,40,799,489,0.519469,0.818404,26.0286,52.1947,45,1052,590,1.56222,-0.132643,24.3309,49.6974,
815,37,326,503,-1.33355,0.604461,25.451,51.6509,40,799,489,0.535859,0.784872,26.5143,53.5974,45,1053,590,1.56222,-0.132643,24.3309,49.6974,
816,37,327,504,-1.20344,0.600915,24.7255,50.3255,40,800,490,0.535859,0.784872,26.5143,53.5974,45,1055,590,1.56222,-0.132643,24.3309,49.6974,
817,37,325,505,-1.26054,0.59588,24.8627,50.1627,40,801,490,0.535859,0.784872,26.5143,53.5974,45,1057,589,1.56222,-0.132643,24.3309,49.6974,
818,37,323,505,-1.31841,0.604006,24.9314,51.0814,40,801,491,0.535859,0.784872,26.5143,53.5974,45,1058,589,1.56222,-0.132643,24.3309,49.6974,
819,37,322,506,-1.33688,0.606899,26.4657,54.0407,40,802,492,0.535859,0.784872,26.5143,53.5974,45,1060,589,1.56222,-0.132643,24.3309,49.6974,
820,37,320,506,-1.36859,0.646882,27.2328,55.5203,40,802,493,0.535859,0.784872,26.5143,53.5974,45,1061,589,1.56222,-0.132643,24.3309,49.6974,
821,37,318,507,-1.36909,0.673386,27.1164,54.7602,40,803,493,0.535859,0.784872,26.5143,53.5974,45,1063,589,1.56222,-0.132643,24.3309,49.6974,
822,37,317,508,-1.37308,0.675343,26.5582,54.3801,40,803,494,0.535859,0.784872,26.5143,53.5974,45,1064,589,1.56222,-0.132643,24.3309,49.6974,
823,37,316,509,-1.35186,0.685915,26.7791,54.19,40,804,495,0.535859,0.784872,26.5143,53.5974,45,1066,589,1.56222,-0.132643,24.3309,49.6974,
824,37,315,510,-1.35186,0.685915,26.7791,54.19,40,804,496,0.535859,0.784872,26.5143,53.5974,45,1067,589,1.56222,-0.132643,24.3309,49.6974,
825,37,314,510,-1.24217,0.649977,26.8896,54.095,40,805,497,0.535859,0.784872,26.5143,53.5974,45,1069,588,1.56222,-0.132643,24.3309,49.6974,
826,37,313,511,-1.24217,0.649977,26.8896,54.095,40,805,497,0.535859,0.784872,26.5143,53.5974,45,1071,588,1.56222,-0.132643,24.3309,49.6974,
827,37,312,512,-1.24217,0.649977,26.8896,54.095,40,806,498,0.535859,0.784872,26.5143,53.5974,45,1072,588,1.56222,-0.132643,24.3309,49.6974,
828,37,310,511,-1.25755,0.579812,25.4448,51.0475,40,806,499,0.535859,0.784872,26.5143,53.5974,
829,37,308,512,-1.32579,0.538905,25.7224,52.0238,40,807,500,0.535859,0.784872,26.5143,53.5974,
830,37,306,512,-1.42009,0.496781,24.8612,50.5119,40,807,501,0.535859,0.784872,26.5143,53.5974,
831,37,305,512,-1.42009,0.496781,24.8612,50.5119,40,808,501,0.535859,0.784872,26.5143,53.5974,
832,37,304,513,-1.34742,0.599128,28.9306,57.7559,40,809,502,0.535859,0.784872,26.5143,53.5974,
833,37,303,514,-1.34742,0.599128,28.9306,57.7559,40,809,503,0.535859,0.784872,26.5143,53.5974,
834,37,301,514,-1.34742,0.599128,28.9306,57.7559,40,810,504,0.535859,0.784872,26.5143,53.5974,
835,37,300,515,-1.34742,0.599128,28.9306,57.7559,40,810,504,0.535859,0.784872,26.5143,53.5974,
836,37,299,515,-1.34742,0.599128,28.9306,57.7559,40,811,505,0.535859,0.784872,26.5143,53.5974,
837,37,297,516,-1.34742,0.599128,28.9306,57.7559,40,811,506,0.535859,0.784872,26.5143,53.5974,
838,37,296,517,-1.34742,0.599128,28.9306,57.7559,40,812,507,0.535859,0.784872,26.5143,53.5974,
839,37,295,517,-1.34742,0.599128,28.9306,57.7559,40,812,508,0.535859,0.784872,26.5143,53.5974,
840,37,293,518,-1.34742,0.599128,28.9306,57.7559,40,813,508,0.535859,0.784872,26.5143,53.5974,
841,37,293,518,-1.23659,0.610107,27.4653,55.878,40,813,509,0.535859,0.784872,26.5143,53.5974,
842,37,292,519,-1.23659,0.610107,27.4653,55.878,40,814,510,0.535859,0.784872,26.5143,53.5974,
843,37,287,520,-1.49795,0.585195,25.7326,52.439,40,814,511,0.535859,0.784872,26.5143,53.5974,
844,37,286,521,-1.49795,0.585195,25.7326,52.439,40,815,512,0.535859,0.784872,26.5143,53.5974,
845,37,284,521,-1.49795,0.585195,25.7326,52.439,
846,37,283,522,-1.49795,0.585195,25.7326,52.439,
847,37,281,522,-1.54286,0.577649,25.3663,52.2195,
848,37,279,523,-1.54286,0.577649,25.3663,52.2195,
849,37,278,524,-1.54286,0.577649,25.3663,52.2195,
850,37,276,524,-1.54286,0.577649,25.3663,52.2195,
851,37,275,525,-1.54286,0.577649,25.3663,52.2195,
852,37,273,525,-1.54286,0.577649,25.3663,52.2195,
853,37,272,526,-1.54286,0.577649,25.3663,52.2195,
854,37,270,527,-1.54286,0.577649,25.3663,52.2195,
855,37,272,526,-1.2758,0.516339,24.6832,50.6097,
856,37,273,526,-1.16991,0.484356,24.3416,49.8049,
857,37,271,526,-1.16991,0.484356,24.3416,49.8049,
858,37,270,526,-1.16718,0.434518,24.1708,49.4024,
859,37,269,527,-1.16718,0.434518,24.1708,49.4024,
860,37,268,527,-1.16718,0.434518,24.1708,49.4024,
861,37,267,528,-1.16718,0.434518,24.1708,49.4024,
862,37,266,528,-1.16718,0.434518,24.1708,49.4024,76,865,419,0,0,24.4453,50.0176,
863,37,265,528,-1.16718,0.434518,24.1708,49.4024,76,864,418,-0.333444,-0.333444,24.7227,51.0088,
864,37,263,529,-1.16718,0.434518,24.1708,49.4024,76,864,418,-0.333444,-0.333444,24.7227,51.0088,
865,37,262,529,-1.16718,0.434518,24.1708,49.4024,76,863,418,-0.333444,-0.333444,24.7227,51.0088,
866,37,261,530,-1.16718,0.434518,24.1708,49.4024,76,863,417,-0.333444,-0.333444,24.7227,51.0088,
867,37,256,532,-1.4771,0.573313,24.5854,50.7012,76,863,417,-0.333444,-0.333444,24.7227,51.0088,
868,37,254,533,-1.4771,0.573313,24.5854,50.7012,76,862,417,-0.333444,-0.333444,24.7227,51.0088,
869,37,253,533,-1.4771,0.573313,24.5854,50.7012,76,860,419,-0.576395,-0.046082,24.3613,50.0044,
870,37,251,534,-1.50121,0.622393,24.7927,51.3506,76,860,419,-0.576395,-0.046082,24.3613,50.0044,
871,37,249,535,-1.50121,0.622393,24.7927,51.3506,76,859,419,-0.576395,-0.046082,24.3613,50.0044,
872,37,248,536,-1.50121,0.622393,24.7927,51.3506,76,858,418,-0.677317,-0.026974,24.1807,49.5022,
873,37,246,536,-1.50121,0.622393,24.7927,51.3506,76,856,419,-0.690885,0.0269345,23.5903,48.2511,
874,37,245,537,-1.50121,0.622393,24.7927,51.3506,76,855,419,-0.727969,0.0108104,23.7952,48.6255,
875,37,243,537,-1.50121,0.622393,24.7927,51.3506,76,854,419,-0.727969,0.0108104,23.7952,48.6255,
876,37,242,538,-1.50121,0.622393,24.7927,51.3506,76,854,419,-0.727969,0.0108104,23.7952,48.6255,
877,37,240,539,-1.50121,0.622393,24.7927,51.3506,76,853,419,-0.727969,0.0108104,23.7952,48.6255,
878,37,238,540,-1.58972,0.626886,24.3963,50.1753,76,852,419,-0.727969,0.0108104,23.7952,48.6255,
879,37,236,541,-1.58972,0.626886,24.3963,50.1753,76,852,420,-0.72677,0.143317,23.8976,48.8128,
880,37,235,541,-1.58972,0.626886,24.3963,50.1753,76,851,420,-0.72677,0.143317,23.8976,48.8128,
881,37,232,542,-1.64395,0.694202,24.6982,51.0877,76,850,421,-0.72677,0.143317,23.8976,48.8128,
882,37,231,543,-1.64395,0.694202,24.6982,51.0877,76,849,421,-0.72677,0.143317,23.8976,48.8128,
883,37,229,544,-1.64395,0.694202,24.6982,51.0877,76,849,421,-0.72677,0.143317,23.8976,48.8128,
884,37,227,545,-1.65237,0.742466,24.3491,50.0438,76,848,421,-0.72677,0.143317,23.8976,48.8128,
885,37,226,546,-1.65237,0.742466,24.3491,50.0438,76,847,421,-0.72677,0.143317,23.8976,48.8128,
886,37,224,547,-1.65237,0.742466,24.3491,50.0438,76,846,421,-0.72677,0.143317,23.8976,48.8128,
887,37,222,548,-1.65237,0.742466,24.3491,50.0438,76,846,421,-0.72677,0.143317,23.8976,48.8128,
888,37,221,548,-1.65237,0.742466,24.3491,50.0438,76,844,423,-0.801979,0.222341,23.9488,48.4064,
889,37,219,549,-1.65237,0.742466,24.3491,50.0438,76,843,423,-0.822916,0.212701,23.9744,48.7032,
890,37,218,550,-1.65237,0.742466,24.3491,50.0438,76,842,423,-0.809251,0.230479,23.9872,48.8516,
891,37,216,551,-1.65237,0.742466,24.3491,50.0438,76,841,423,-0.809251,0.230479,23.9872,48.8516,
892,37,214,551,-1.65237,0.742466,24.3491,50.0438,76,841,424,-0.811252,0.260224,24.9936,50.9258,
893,37,213,552,-1.65237,0.742466,24.3491,50.0438,76,840,423,-0.817944,0.242173,24.4968,49.9629,
894,37,211,553,-1.65237,0.742466,24.3491,50.0438,76,839,424,-0.855779,0.250976,24.2484,49.4814,
895,37,209,553,-1.65237,0.742466,24.3491,50.0438,76,839,424,-0.855779,0.250976,24.2484,49.4814,
896,37,208,554,-1.65237,0.742466,24.3491,50.0438,76,837,424,-0.965601,0.191709,24.1242,48.7407,
897,37,206,555,-1.65237,0.742466,24.3491,50.0438,76,835,424,-1.03948,0.162098,24.0621,48.8704,
898,37,204,556,-1.65237,0.742466,24.3491,50.0438,76,834,424,-1.03948,0.162098,24.0621,48.8704,
899,37,202,557,-1.64386,0.793039,25.6745,52.0219,76,833,425,-1.03948,0.162098,24.0621,48.8704,
900,37,200,558,-1.64386,0.793039,25.6745,52.0219,76,832,425,-1.03948,0.162098,24.0621,48.8704,
901,37,199,559,-1.64386,0.793039,25.6745,52.0219,76,831,426,-1.04211,0.257195,24.531,50.4352,
902,37,197,560,-1.64386,0.793039,25.6745,52.0219,76,830,426,-1.00608,0.222314,24.7655,50.2176,
903,37,196,560,-1.64386,0.793039,25.6745,52.0219,76,829,426,-1.00608,0.222314,24.7655,50.2176,
904,37,194,561,-1.64386,0.793039,25.6745,52.0219,76,828,426,-1.00608,0.222314,24.7655,50.2176,
905,37,192,562,-1.64386,0.793039,25.6745,52.0219,76,827,427,-1.00608,0.222314,24.7655,50.2176,
906,37,191,563,-1.64386,0.793039,25.6745,52.0219,76,827,426,-0.910466,0.220724,24.3828,49.6088,
907,37,189,564,-1.64386,0.793039,25.6745,52.0219,76,826,426,-0.905638,0.177764,24.1914,49.3044,
908,37,187,564,-1.64386,0.793039,25.6745,52.0219,76,826,426,-0.875382,0.147849,24.0957,49.1522,
909,37,186,565,-1.64386,0.793039,25.6745,52.0219,76,825,426,-0.859154,0.124122,24.0478,49.0761,
910,37,184,566,-1.64386,0.793039,25.6745,52.0219,76,824,426,-0.859154,0.124122,24.0478,49.0761,
